dockernet-relayer-photo-1  | ts=2023-08-10T23:35:47.848051Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-4 gas_used=179571 fees=19974uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1036 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=FD27F1DF5840AF8857C05CB5AC90C1F730EA35D2C018CC0939F50A57A368918B
dockernet-relayer-photo-1  | ts=2023-08-10T23:35:50.854251Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-4 gas_used=135939 fees=1571ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=670 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=50DDA2682EE02D33BCA1EC2A62589157E0A5CCFF930E791DE236A1C542645C78
dockernet-relayer-photo-1  | ts=2023-08-10T23:35:51.980248Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-4 gas_used=276716 fees=31631uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1040 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=E928E4A66F0424B780F2705EA4FDF63637313622535F4477E8BFA49DEE4BCC76
dockernet-relayer-photo-1  | ts=2023-08-10T23:35:54.137954Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-4 gas_used=168178 fees=1990ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=672 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=289F0BEB8AC5E1A26D8D50DF3EA35F73548EB32067D63EF17EFD1BC89CFB9704
dockernet-relayer-photo-1  | ts=2023-08-10T23:35:59.989854Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1048"
dockernet-relayer-photo-1  | ts=2023-08-10T23:36:01.990801Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1050"
dockernet-relayer-photo-1  | ts=2023-08-10T23:36:05.992203Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1054"
dockernet-relayer-photo-1  | ts=2023-08-10T23:36:07.021126Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1055"
dockernet-relayer-photo-1  | ts=2023-08-10T23:36:08.019572Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1056"
dockernet-relayer-photo-1  | ts=2023-08-10T23:36:09.005904Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1057"
dockernet-relayer-photo-1  | ts=2023-08-10T23:36:10.005412Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1058"
dockernet-relayer-photo-1  | ts=2023-08-10T23:36:11.011442Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1059"
dockernet-relayer-photo-1  | ts=2023-08-10T23:36:12.007740Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1060"
dockernet-relayer-photo-1  | ts=2023-08-10T23:36:25.406553Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-8 packet_dst_channel=channel-2 gas_used=173980 fees=2065ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=692 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=8DF3BE2FC79368B10BBFDE6485E6DC9CC24F07AE68154CEFF04DF3B8283AEE98
dockernet-relayer-photo-1  | ts=2023-08-10T23:36:26.373347Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-4 gas_used=179962 fees=20020uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1074 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=032055737ED029F25265366B0266929C2FD76424DBF08C4502952733B087FB25
dockernet-relayer-photo-1  | ts=2023-08-10T23:36:27.372048Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-8 packet_dst_channel=channel-2 gas_used=202125 fees=22680uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1075 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=636C24A595968602C26B837CBA2F3032EEDEAE06ADB448F3CD44B1E08717B624
dockernet-relayer-photo-1  | ts=2023-08-10T23:36:30.170103Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-8 packet_dst_channel=channel-2 gas_used=163866 fees=1971ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=695 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=D3DE601792D58955AC967E2D0E0D6C95CB381BD09DA688DA3CFF32065B3D7BAD
dockernet-relayer-photo-1  | ts=2023-08-10T23:36:30.196255Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-4 gas_used=135457 fees=1564ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=695 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=58258C6C7C8474602D88042D3EDC56C8BFA795E2830D4B7303A1D479EC54ECFD
dockernet-relayer-photo-1  | ts=2023-08-10T23:36:31.771755Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-7 packet_dst_channel=channel-1 gas_used=153181 fees=1743ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=696 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=6C7872FD8AFE31EE66FA80C112273F00CBFD41A35180A43EE24C79926B4339BB
dockernet-relayer-photo-1  | ts=2023-08-10T23:36:34.470486Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-7 packet_dst_channel=channel-1 gas_used=208233 fees=23413uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1082 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=FD78E5DC62A5AA1A47D53C5804947BD86EB5880B317EDD1EAC12B38DB3FCAC0B
dockernet-relayer-photo-1  | ts=2023-08-10T23:36:37.924210Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=209251 fees=2524ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=700 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=2502B390763D4D65E71544FC0F6E4473335B4CDC06EE20B9A79BBCAABBE0045F
dockernet-relayer-photo-1  | ts=2023-08-10T23:36:40.598449Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=152840 fees=16766uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1088 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=99CBD0ED646761D45302D74A8D67B2F05E7D962D865E0DA244CB28C0A54FE584
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:03.023570Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1110"
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:05.823025Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=113082 fees=1273ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=718 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=5058699AAB10765E79BC6C1B22309021F2B0767256AEC80120A0B9F37BFE425F
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:07.062187Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=228423 fees=25836uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1114 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgRecvPacket tx_hash=34031A0904142F65A57501FE6D810D3B6A9DFF589FF5C03D22BB59941852A753
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:09.215414Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-4 gas_used=173346 fees=2057ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=720 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=0E0014077BDC48F7EBF41EBE7A73858537FD281392120FFC1A05FABE01811016
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:11.031900Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-4 gas_used=274936 fees=31417uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1118 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=0F33F93BD1561FEC5A9D797D3C5CC5CEDA5B283AF49E4FDD9AAE4FB0DC188077
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:12.026257Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1119"
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:13.998899Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-4 gas_used=164581 fees=1943ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=723 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=4BC79C78287E39EB79908A74188662CC8EA5A5BEA41B2A6DD6219EE22BE58260
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:23.030292Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1130"
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:24.038233Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1131"
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:25.036266Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1132"
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:26.039625Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1133"
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:27.038183Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1134"
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:28.038316Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1135"
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:29.042031Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1136"
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:30.043630Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1137"
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:31.039107Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1138"
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:32.043087Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1139"
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:45.041712Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #743"
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:47.410637Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-4 gas_used=179572 fees=19974uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1154 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=DA9EF5A0E27610A4CB623CB21AC284788F94BCF82AA0F67E97F71A2F8624E105
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:48.127245Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-8 packet_dst_channel=channel-2 gas_used=174426 fees=2071ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=745 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=44A6F122878BE578A21B0E5AA2C7EE20FD7BDA4C2BBEE0CE0127178B9CD1CB3B
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:50.466080Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-8 packet_dst_channel=channel-2 gas_used=202907 fees=22774uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1157 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=2551E1C5D6968E34C9BEB1C81C451EDBE561FAD4AF455A5DCB502F75C5EB31B8
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:51.425442Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-4 gas_used=135906 fees=1570ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=747 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=48D9E464C5FFF469F70B0DF6FB3AA998858E647A8DC8179C7EEA77C042789665
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:52.684277Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-4 gas_used=275058 fees=31432uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1159 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=EC723423AE2CF6144EA25050B2FF160C855261A0076CAE79A0617F18C74BC9C0
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:52.847293Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-8 packet_dst_channel=channel-2 gas_used=167226 fees=1977ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=748 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=E0137A2F26B60459E7876BFF0630B2526DC2CD003A867355072D57DFE976BDB1
dockernet-relayer-photo-1  | ts=2023-08-10T23:37:59.413046Z lvl=error msg="Error sending messages" src_chain_id=localnet dst_chain_id=STRIDE src_client_id=07-tendermint-0 dst_client_id=07-tendermint-1 error="rpc error: code = Unknown desc = rpc error: code = Unknown desc = TrustedHeight {0 1158} must be less than header height {0 1158}: invalid header height [cosmos/ibc-go/v7@v7.0.1/modules/light-clients/07-tendermint/header.go:67] With gas wanted: '0' and gas used: '1168' : unknown request"
dockernet-relayer-photo-1  | ts=2023-08-10T23:38:00.796383Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-4 gas_used=164572 fees=1943ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=753 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=B2D5A8D9C6683BB359004A3B9A63004B35AB096AE584E9310176E6EA8FDA2AE7
dockernet-relayer-photo-1  | ts=2023-08-10T23:38:02.243290Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-7 packet_dst_channel=channel-1 gas_used=148792 fees=1738ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=754 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=A4B0D2A6D28FC9DBE409FD63EEAE9E6C60A486B1DB35F1E15D3D31D9D281ADB3
dockernet-relayer-photo-1  | ts=2023-08-10T23:38:04.739678Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-7 packet_dst_channel=channel-1 gas_used=204717 fees=22991uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1171 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=F4167E0D5EA872F8D9441A4A1996D5E8BEAD4746DB2310EE4A4B3A479B5E5109
dockernet-relayer-photo-1  | ts=2023-08-10T23:38:06.899102Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=213153 fees=2522ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=757 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=1062048E6E7457A77A64EDC477E6138ADB03F82AD7E4E2BD8BF1354DE34E9681
dockernet-relayer-photo-1  | ts=2023-08-10T23:38:09.718953Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=152461 fees=16720uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1176 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=E6CBCAF25B4C1DDA6E9CCDEEC1612ACD349031BB71AB7E91672547E1E0F3ABB7
dockernet-relayer-photo-1  | ts=2023-08-10T23:38:17.834422Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=150870 fees=1765ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=764 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=2A07D8EA9AD04BE69061B56ED06C6B4F2E92DCE157F48956906BB2DAE64CE58C
dockernet-relayer-photo-1  | ts=2023-08-10T23:38:20.842362Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=152607 fees=16738uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1187 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=56F33ABC4D029C15B08591C44DBB4F91C68AE5BBB38DDA150FC3DA94413875B4
dockernet-relayer-photo-1  | ts=2023-08-10T23:38:20.848831Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=172946 fees=2052ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=766 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=25670586A20A4B1648081DF91094D2E5463F71062351676204BCB7CA3722F964
dockernet-relayer-photo-1  | ts=2023-08-10T23:38:23.974565Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=153050 fees=16791uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1190 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=B2BABE1F247EF5CC782A85410419A956FAFDB2CB2B6A319467DB88B0BBA1821F
dockernet-relayer-photo-1  | ts=2023-08-10T23:38:25.435086Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-8 packet_dst_channel=channel-2 gas_used=174042 fees=2066ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=769 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=07C4A1C61BE6BCE701FB98B7DF2D9D26D0DCDB5D1DC210F5D3EBC8A349D24453
dockernet-relayer-photo-1  | ts=2023-08-10T23:38:27.075046Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1193"
dockernet-relayer-photo-1  | ts=2023-08-10T23:38:27.220712Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=231644 fees=26222uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1193 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgRecvPacket tx_hash=FC36D673ABDCD0EF3C245809748460C4EAB9B180FAA63315A2B4943747E32D3F
dockernet-relayer-photo-1  | ts=2023-08-10T23:38:28.035033Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-8 packet_dst_channel=channel-2 gas_used=198657 fees=22264uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1194 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=9A9AF53867EB006656DF0C524BF3DBB1F36E928DE4CB6144582538E806E6DB82
dockernet-relayer-photo-1  | ts=2023-08-10T23:38:30.380097Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-8 packet_dst_channel=channel-2 gas_used=160817 fees=1983ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=772 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=9BA1F606A11FDAA473F93D2AF3F475547954F1B2222597A98C261207A8416225
dockernet-relayer-photo-1  | ts=2023-08-10T23:38:30.409633Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-4 gas_used=173312 fees=2056ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=772 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=23A0F6D3B9846A2CDBEFB17E20254BD968771D06F3CCAB1DBB4333CAA2DD413A
dockernet-relayer-photo-1  | ts=2023-08-10T23:38:32.091604Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-4 gas_used=275348 fees=31467uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1198 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=2853C817E03CF86212949DB1648248C951FC3FECD13203F50255CEE52996F006
dockernet-relayer-photo-1  | ts=2023-08-10T23:38:33.072887Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1199"
dockernet-relayer-photo-1  | ts=2023-08-10T23:38:33.515398Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-7 packet_dst_channel=channel-1 gas_used=148795 fees=1738ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=774 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=FD87FFA55F26E010325B6A6F4F00832A451B2ACD9B6A79289382372C044CCF7B
dockernet-relayer-photo-1  | ts=2023-08-10T23:38:34.902346Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-4 gas_used=164581 fees=1943ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=775 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=DE82B7B6C79998B839CC86AB018697252AAB383E02E91FBA0D1295267C0B80EE
dockernet-relayer-photo-1  | ts=2023-08-10T23:38:35.080901Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1201"
dockernet-relayer-photo-1  | ts=2023-08-10T23:38:36.198667Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-7 packet_dst_channel=channel-1 gas_used=204442 fees=22958uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=1202 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=1C34E0FE6E4C83D2F1D11BDF4D804A3DDFD6B8D2CCC1F91372E92DF3AFE54027
dockernet-relayer-photo-1  | ts=2023-08-10T23:38:38.075243Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #1204"
dockernet-relayer-photo-1  | ts=2023-08-10T23:38:38.196806Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-7 packet_dst_channel=channel-1 gas_used=209277 fees=2524ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=777 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgRecvPacket tx_hash=CC76171FE930872A3E8E8168811A5C57249440D031F3F293ECF55BCD38BD1096
