dockernet-relayer-gaia-1  | ts=2023-07-20T01:57:05.322626Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=135346 fees=1563ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=452 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=73FD438FCA515B2834179233CBE60F06352EE5FB482B274416BB09F1B9053521
dockernet-relayer-gaia-1  | ts=2023-07-20T01:57:41.417841Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109365 fees=1225ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=475 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=E54BCFEC51FB25A8B53B15D1E0850BB4A6F76D20CE1B8A4E9DE7DD19A5CF77F3
dockernet-relayer-gaia-1  | ts=2023-07-20T01:57:42.420478Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=168934 fees=1897uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=733 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=76C3CC3B20DBFEC7FCED44050F825024261AC08DC35C2EBB4EB162D5B85C3319
dockernet-relayer-gaia-1  | ts=2023-07-20T01:57:44.838266Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=135346 fees=1563ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=477 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=C789DA637053C5700DA60CC3A55A0AF8CAD28736E2BECB3E7204BF020591C2B0
dockernet-relayer-gaia-1  | ts=2023-07-20T01:58:20.833020Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109368 fees=1225ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=500 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=92F37537B5EFC53C55B3693A59CFCAF5974058130D817F7BBCE5B777257E7C08
dockernet-relayer-gaia-1  | ts=2023-07-20T01:58:21.959638Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=169361 fees=1902uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=772 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=79DC21157754AF7BD28ABA695902313B67B1541729DEE20DBEC88ED1A313F96E
dockernet-relayer-gaia-1  | ts=2023-07-20T01:58:25.477690Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=135323 fees=1563ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=503 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=73A30F7003C307498221A21415D793506CA209BEED74A24187843DCB256176A3
dockernet-relayer-gaia-1  | ts=2023-07-20T01:58:53.486088Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #521"
dockernet-relayer-gaia-1  | ts=2023-07-20T01:59:01.378824Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106507 fees=1225ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=526 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=0AE0DBC90A9B133A5FDAD04535D674D1A06834BBE05A19C5C562A7C8D616E2E0
dockernet-relayer-gaia-1  | ts=2023-07-20T01:59:02.575876Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=169388 fees=1903uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=812 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=D8704F83C42D91D91C79664C8E4A835F6008433A4B007402BFF184FB31A81C59
dockernet-relayer-gaia-1  | ts=2023-07-20T01:59:04.582114Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=135306 fees=1562ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=528 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=4E48BA2C49E30CB3184C42332D376A5EF3680C7804ECC8EA1A6D4B747152AA41
dockernet-relayer-gaia-1  | ts=2023-07-20T01:59:40.601332Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106510 fees=1225ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=551 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=796025EAE35CA458E8431F7373B83DF5E0F767F3E72CF78BD26C33940C5F9C01
dockernet-relayer-gaia-1  | ts=2023-07-20T01:59:41.113620Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=169857 fees=1908uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=850 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=0147FD44DC45B98E1FC7A5816AD14BFE63CA6772A493A3C4FD6DF4BA854217DE
dockernet-relayer-gaia-1  | ts=2023-07-20T01:59:43.702361Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=135204 fees=1561ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=553 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=E7D56AC897C0FE32860AFD4ABFA0B35319C7D6A6CEF0948C03B39D6E43ECC0AD
dockernet-relayer-gaia-1  | ts=2023-07-20T02:00:08.528227Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #569"
dockernet-relayer-gaia-1  | ts=2023-07-20T02:00:15.529608Z lvl=warn msg="Error querying block data" chain_name=gaia chain_id=GAIA error="RPC error -32603 - Internal error: could not find results for height #884"
dockernet-relayer-gaia-1  | ts=2023-07-20T02:00:20.851268Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109350 fees=1225ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=577 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=2376F8FD4E8C6C2AAE470520279563E2F035FA12890444A8EF8C9476D308A55D
dockernet-relayer-gaia-1  | ts=2023-07-20T02:00:22.722505Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=169381 fees=1903uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=891 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=76E2404C42B8F811058777E88EBBB7EF4D7A726F3F1F2C5E5F0443DC3BAF78F8
dockernet-relayer-gaia-1  | ts=2023-07-20T02:00:25.609134Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=135306 fees=1562ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=580 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=7B1411449324530793C3043CE95B1B2BF8F0DD1D3205CB473D4C2D872E87FDA1
dockernet-relayer-gaia-1  | ts=2023-07-20T02:01:00.228579Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106457 fees=1224ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=602 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=A4755B89311031C07CDB668D8B479DA01F3A9D115697DBD13F6437B7FB006F05
dockernet-relayer-gaia-1  | ts=2023-07-20T02:01:01.245878Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=169848 fees=1908uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=929 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=95E61C32B530A5DDB25AA7D4370B64A77B003DDB9BFCD418A290DE399C790F48
dockernet-relayer-gaia-1  | ts=2023-07-20T02:01:03.360985Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=135241 fees=1561ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=604 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=4E4E6492705257539A1339B63AAD3D75DD1129B4A36BDB3432985D0151DFB1CA
dockernet-relayer-gaia-1  | ts=2023-07-20T02:01:06.559947Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #606"
dockernet-relayer-gaia-1  | ts=2023-07-20T02:01:40.781742Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109359 fees=1225ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=628 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=CD857148BB3595547F4EDAADF6858CF4046C0D84E9114EBA227D4B9A78CDB396
dockernet-relayer-gaia-1  | ts=2023-07-20T02:01:41.773743Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=169378 fees=1903uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=969 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=CE984349C440D24B5FCD11CFABDA47F326087C304F75D5E9D83ACD412B755C23
dockernet-relayer-gaia-1  | ts=2023-07-20T02:01:45.376082Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=135306 fees=1562ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=631 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=F5156B504EAC9D47AAB484DBA7DDE944F12EF3CD67C57598C1A7D3BCFF83A716
dockernet-relayer-gaia-1  | ts=2023-07-20T02:02:22.321177Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=169521 fees=1904uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1009 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=036A3255F66C01B77FBA16711802758DF2BE9DD28A7D9C324977F4A3DFF4C921
dockernet-relayer-gaia-1  | ts=2023-07-20T02:02:22.824766Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109438 fees=1226ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=655 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=8E3DF20151C7C8BBACF3B1563D57107FCBAE7C885ED3DA9571C374A39BC7D343
dockernet-relayer-gaia-1  | ts=2023-07-20T02:02:24.562388Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=135451 fees=1564ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=656 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=AF61D30F4ECB0F39495490F7B3EE65B73FA96EEEB0C4838AA4CD8151D8672160
dockernet-relayer-gaia-1  | ts=2023-07-20T02:03:00.598026Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106651 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=679 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=5971805F26D64C361B7DCCCCF989063DBE1F9996AA55C482BD2CDF9EDD18D605
dockernet-relayer-gaia-1  | ts=2023-07-20T02:03:00.899929Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=169280 fees=1901uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1047 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=77C530BF63FC3AF10EECD5018A762C34BDBE04DC5D8D2D5BAB04C5040B507AD5
dockernet-relayer-gaia-1  | ts=2023-07-20T02:03:03.725750Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=135437 fees=1564ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=681 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=63CAD47C49133E42B53B3210CE9E461E04845AA82C564E647FC8F1C66973FA95
dockernet-relayer-gaia-1  | ts=2023-07-20T02:03:41.140237Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109506 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=705 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=3C5381DFF5508F0A3F4D0E96D6221497A07B2163124B2BF7D05A8A0E2E6DE234
dockernet-relayer-gaia-1  | ts=2023-07-20T02:03:42.483113Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=169491 fees=1904uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1088 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=5D9727BA9778A1585ABAD34F0FA9A8D67C19F3BF5DD2A930DFFD7A5856387F24
dockernet-relayer-gaia-1  | ts=2023-07-20T02:03:45.812675Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=135000 fees=1558ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=708 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=954F61DB81487010E539415FA80C8B571CD874C5BF43B87F8BCC32E6812BFF2A
dockernet-relayer-gaia-1  | ts=2023-07-20T02:04:00.656328Z lvl=warn msg="Error querying block data" chain_name=gaia chain_id=GAIA error="RPC error -32603 - Internal error: could not find results for height #1106"
dockernet-relayer-gaia-1  | ts=2023-07-20T02:04:20.242462Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109509 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=730 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=ED740DAF6A5D5F75C14CB8A84A6FE2F863F177C71B83D46FF35E65C2C0C334F1
dockernet-relayer-gaia-1  | ts=2023-07-20T02:04:21.071907Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=169711 fees=1907uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1126 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=6E660DD5DCFE9314EA4C6D9B7BDD6215B8C110230689D1DC9F7AFA02C6B31BA7
dockernet-relayer-gaia-1  | ts=2023-07-20T02:04:23.470436Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=135443 fees=1564ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=732 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=E2FB35017463C5E3B592C6CCD3BA05A3EC45B85C90E45F5B066EFA694E7D5462
dockernet-relayer-gaia-1  | ts=2023-07-20T02:04:38.744846Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #741"
dockernet-relayer-gaia-1  | ts=2023-07-20T02:04:58.687754Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #754"
dockernet-relayer-gaia-1  | ts=2023-07-20T02:05:01.583192Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=169897 fees=1909uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1166 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=305B90A3CB5F2BC7675C092E2D927F99DF06BC85E4AD34AE7507AF88E74DE39D
dockernet-relayer-gaia-1  | ts=2023-07-20T02:05:01.770357Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109515 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=756 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=C69587D148EF802F4A73B5FD17375A3215D9D68487EFA61A46890382E2A7280E
dockernet-relayer-gaia-1  | ts=2023-07-20T02:05:04.864125Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=135446 fees=1564ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=758 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=03200D959DAECED2CA269C9DB7CF8D9CF7772928067A03C190485D66BD761948
dockernet-relayer-gaia-1  | ts=2023-07-20T02:05:41.147783Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109515 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=781 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=2E431A8EEACC636670C851C518EDAED7D25B70767F71939CD9FED05322D691BA
dockernet-relayer-gaia-1  | ts=2023-07-20T02:05:42.136343Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=169010 fees=1898uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1206 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=EB94229578D01A149B7E31844CF6E8268D801E7127E103E9F51A68670BAABEE6
dockernet-relayer-gaia-1  | ts=2023-07-20T02:05:45.612415Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=135390 fees=1563ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=784 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=854E4E46214D533DD412EDF105F92EA80E8E1AE090FE1C65D7A2E4B198004486
dockernet-relayer-gaia-1  | ts=2023-07-20T02:06:20.416601Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109506 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=806 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=4177E13B937708F68C3CC27B1178FC83B2CB5BA9D572C0CC694C2D24BC2A5B6B
dockernet-relayer-gaia-1  | ts=2023-07-20T02:06:21.697912Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=169420 fees=1903uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1245 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=CC14F027E59523E6F3DA66C7B59B5B567E9837844DA5EFADA0596B5B06C993E2
dockernet-relayer-gaia-1  | ts=2023-07-20T02:06:23.505883Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=135446 fees=1564ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=808 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=5456AEDA39ED9B2481094C6A4F163157EB06807FD26C271090A61250CE1809AD
dockernet-relayer-gaia-1  | ts=2023-07-20T02:07:01.246024Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109462 fees=1226ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=832 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=EF77EDAAB7018944E30EB321684344DEA637D8149E48C08D7098AA63B3DFBFE8
dockernet-relayer-gaia-1  | ts=2023-07-20T02:07:02.275119Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=168987 fees=1898uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1285 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=8648DF012D322DD39989FD43FA66DB0F551659DD053EFA87862F9357CC2C3A4B
dockernet-relayer-gaia-1  | ts=2023-07-20T02:07:04.446954Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=132523 fees=1563ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=834 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=AB259195E55E726F88C36AC1768E26F07EA96E9E819AC5136B2372B3DE7134CA
dockernet-relayer-gaia-1  | ts=2023-07-20T02:07:40.757377Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106648 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=857 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=73A91F4DAC5052588FBC8B061BAED8DD5EE1765B2E5FADAA0CCA1AA1C8B4BEB4
dockernet-relayer-gaia-1  | ts=2023-07-20T02:07:41.899045Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=169470 fees=1904uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1324 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=F8B93CCCCA1BB4DCDBD540A20482E6110245816713770068D1490E17B0C95F45
dockernet-relayer-gaia-1  | ts=2023-07-20T02:07:45.462643Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=135446 fees=1564ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=860 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=758C5BA5A8B21EE9BDDED7EA901CC252DC95BCDF628EBCCB12567988411CE568
dockernet-relayer-gaia-1  | ts=2023-07-20T02:08:20.966531Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109512 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=883 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=9E38150F027255745C903E0320FA8BF435FCF0AC55E964386A9C8CDC2297D38F
dockernet-relayer-gaia-1  | ts=2023-07-20T02:08:22.468913Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=169424 fees=1903uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=1364 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=1B34B23166D25941425BFB376E6151FAB1C6AE956DB6BDA5C35628FFDBDBD426
dockernet-relayer-gaia-1  | ts=2023-07-20T02:08:25.788982Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-1 gas_used=135446 fees=1564ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=886 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=DDF74EA586084F885CC0820F2F6E777438ADBAB712668D814472F0A79BA96B05
