dockernet-relayer-photo-1  | ts=2023-07-27T06:08:57.304515Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=136265 fees=1575ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=473 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=D831939CE05DA4076B7D9703CA31F7924379240D777D6B7DA8DB3682887AA7C8
dockernet-relayer-photo-1  | ts=2023-07-27T06:09:00.589388Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #628"
dockernet-relayer-photo-1  | ts=2023-07-27T06:09:03.592657Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #630"
dockernet-relayer-photo-1  | ts=2023-07-27T06:09:06.597118Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #632"
dockernet-relayer-photo-1  | ts=2023-07-27T06:09:07.171047Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #478"
dockernet-relayer-photo-1  | ts=2023-07-27T06:09:14.185547Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #481"
dockernet-relayer-photo-1  | ts=2023-07-27T06:09:32.555170Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109376 fees=1262ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=489 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=3DCA3E3EF8BA90807FF23FA6BE21D279FFFA8BF303FD9F564330CD719327380B
dockernet-relayer-photo-1  | ts=2023-07-27T06:09:33.842039Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=179209 fees=19930uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=651 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=128E44178D30671A067EA56F14D15A1F826949DB283FAD64B188C121487F4F52
dockernet-relayer-photo-1  | ts=2023-07-27T06:09:39.052138Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=133420 fees=1575ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=492 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=BBC59A82AD6CD583C21C54CFDCAA6CD39FE9447207D5A2B4773EAA64F3E30AA9
dockernet-relayer-photo-1  | ts=2023-07-27T06:09:39.612345Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #655"
dockernet-relayer-photo-1  | ts=2023-07-27T06:09:49.201279Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #497"
dockernet-relayer-photo-1  | ts=2023-07-27T06:09:59.624840Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #669"
dockernet-relayer-photo-1  | ts=2023-07-27T06:10:11.471490Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109790 fees=1268ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=508 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=BC5C47C59E5DCE9D8F858439D8F56427DEBF72612421E3C2A5DEC0B568D16EA0
dockernet-relayer-photo-1  | ts=2023-07-27T06:10:11.521562Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=188749 fees=2257ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=508 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=6D8F2C5F01B79A3959D66B579405EA82034D9AC2B539AF494DD554C9984109DA
dockernet-relayer-photo-1  | ts=2023-07-27T06:10:13.281380Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=179745 fees=19994uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=680 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=074F149E8E7B78A664B19CC916DBCCB4D3A3FFB4969D82C254C7A168B4DFAC91
dockernet-relayer-photo-1  | ts=2023-07-27T06:10:14.054883Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=152561 fees=16732uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=681 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=ACFC5A1F7566290EF1AD90D829D2EB3EBF5240C7571C8CC66C0D6DBCD449AE84
dockernet-relayer-photo-1  | ts=2023-07-27T06:10:16.820255Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=128960 fees=1517ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=511 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=A0FE6437F798863170B40EF2E5DD9DB6886787BC3BFF404AFBEF01B2EF87DDFF
dockernet-relayer-photo-1  | ts=2023-07-27T06:10:19.641082Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #686"
dockernet-relayer-photo-1  | ts=2023-07-27T06:10:34.215105Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=197324 fees=22104uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=698 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=A4F9E2781AC6EBD70C143386720469A551C438C1740019CDFBA2873D6E18A2BB
dockernet-relayer-photo-1  | ts=2023-07-27T06:10:35.072560Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #699"
dockernet-relayer-photo-1  | ts=2023-07-27T06:10:38.405210Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=121643 fees=1385ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=523 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=C92352050862CE7F115DADCCF5BFE48C54810D8102443CFEE02173070AECA534
dockernet-relayer-photo-1  | ts=2023-07-27T06:10:42.073480Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #705"
dockernet-relayer-photo-1  | ts=2023-07-27T06:10:49.672332Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #529"
dockernet-relayer-photo-1  | ts=2023-07-27T06:10:53.355545Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=229810 fees=26002uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=714 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgRecvPacket tx_hash=B3FE4276519571CEE3F64D19DC497637ED40AE4F5B8065EB4E29714217ED945E
dockernet-relayer-photo-1  | ts=2023-07-27T06:10:53.694044Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109743 fees=1267ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=531 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=F77135A46FC1CBB504E3E16528C4CD50786BB621D244934496F8174972E032EE
dockernet-relayer-photo-1  | ts=2023-07-27T06:10:57.231252Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=166001 fees=1998ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=533 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=AC86C66DC0B9E1D417803CE7F76EA2C6A7070B875A6076AAF7425E0D14C09BA5
dockernet-relayer-photo-1  | ts=2023-07-27T06:11:14.110277Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #732"
dockernet-relayer-photo-1  | ts=2023-07-27T06:11:14.682744Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #543"
dockernet-relayer-photo-1  | ts=2023-07-27T06:11:30.162682Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=111216 fees=1286ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=551 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=446F932140FEBCE40DA855D5BB59821A20742E6EDF09D9B0DD77F792A40979E5
dockernet-relayer-photo-1  | ts=2023-07-27T06:11:31.862475Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=179585 fees=19975uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=747 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=A97E2F9584AFC2703E6016AE3D12FF8A0009EC3417B09C7C22E139F2C7C44FDE
dockernet-relayer-photo-1  | ts=2023-07-27T06:11:35.456171Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=132960 fees=1569ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=554 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=CA2DD1931DA0FEE8A76662538F8A5B08341CC8B596657D235C9ED6EB465F1EA4
dockernet-relayer-photo-1  | ts=2023-07-27T06:11:36.109218Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #751"
dockernet-relayer-photo-1  | ts=2023-07-27T06:11:37.930656Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=242279 fees=27499uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=752 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=19AFA9FCAFCF37FF7F6152FA5A4DE4FA09853D51DB490B04073D0BE54036A1D0
dockernet-relayer-photo-1  | ts=2023-07-27T06:11:40.594781Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=164398 fees=1941ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=557 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=7A50EE908E77AA0D7A9518A743CCAFD41955E318DAD1418E49CA747CA6C51B3C
dockernet-relayer-photo-1  | ts=2023-07-27T06:11:48.718589Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #562"
dockernet-relayer-photo-1  | ts=2023-07-27T06:12:06.131125Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #777"
dockernet-relayer-photo-1  | ts=2023-07-27T06:12:11.483837Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=82089 fees=1284ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=574 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=4F2031B6D97CE858B46D0C680C4C283922AB493B2CAAD50DE10A0932EA3D8311
dockernet-relayer-photo-1  | ts=2023-07-27T06:12:11.503944Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=172282 fees=2043ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=574 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=32DAC54797928D0A82192E1899A8E27A4D78B9809DA87190627B2F55E5B4757C
dockernet-relayer-photo-1  | ts=2023-07-27T06:12:12.794008Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=179479 fees=19963uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=782 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=4D8C50E2E814DDF3A2C96106A930CCAEEF34B6655C3CA6FB7B0D0D9ED7369441
dockernet-relayer-photo-1  | ts=2023-07-27T06:12:14.856704Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=152246 fees=16690uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=784 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=3A0FB336F7D3E816C436D5433C12A89AFFBAACBABBABF100E9A1365FF8FDF9C1
dockernet-relayer-photo-1  | ts=2023-07-27T06:12:16.967926Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=135743 fees=1568ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=577 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=5B288D7D9B2B2C168B7D2CA997FA5E59F9A9E454B6950FADA7BA875C05BB76DD
dockernet-relayer-photo-1  | ts=2023-07-27T06:12:32.674153Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=193047 fees=21591uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=799 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=918314BF338D877C19C08DDDBEA37419E1321ABA04DAE53F41044E1430180B4A
dockernet-relayer-photo-1  | ts=2023-07-27T06:12:36.087339Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=122074 fees=1390ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=587 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=81526B5607896ADE18DBCCBE07FBD7F23F97DF7226C8039003FDE66952A5559F
dockernet-relayer-photo-1  | ts=2023-07-27T06:12:36.151375Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #802"
dockernet-relayer-photo-1  | ts=2023-07-27T06:12:42.155308Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #807"
dockernet-relayer-photo-1  | ts=2023-07-27T06:12:53.341166Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=113498 fees=1279ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=596 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=6B95F059D00C1A335137773E55358DD4ED4084C02F22690C052C05F49EC5FAE3
dockernet-relayer-photo-1  | ts=2023-07-27T06:12:53.911696Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=228769 fees=25877uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=816 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgRecvPacket tx_hash=895209A0C48B0BA539DCEACB57CEA724AAADCD29E0827F4C34E7B5FAAB7B72C7
dockernet-relayer-photo-1  | ts=2023-07-27T06:12:56.887080Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=173319 fees=2056ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=598 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=AB4134399AF0982F38F065A718C337CC0E1F11A879B9E1DC8AB00F203FEEE751
dockernet-relayer-photo-1  | ts=2023-07-27T06:12:58.167341Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #820"
dockernet-relayer-photo-1  | ts=2023-07-27T06:13:03.166888Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #824"
dockernet-relayer-photo-1  | ts=2023-07-27T06:13:21.177557Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #839"
dockernet-relayer-photo-1  | ts=2023-07-27T06:13:27.786657Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #615"
dockernet-relayer-photo-1  | ts=2023-07-27T06:13:31.091235Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=179848 fees=20007uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=847 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=02342A0709D7FA4AB6E07D9BF4E7B107F70BB869F0F26AADFA3F4FA623DD2CDF
dockernet-relayer-photo-1  | ts=2023-07-27T06:13:31.908968Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=111236 fees=1287ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=617 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=40C02A6069D286050096D52D7DF9F5F33A83EFCAB64A2EB15F2BA25F85ABBBC1
dockernet-relayer-photo-1  | ts=2023-07-27T06:13:33.568567Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=133420 fees=1575ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=618 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=F302A41DAA63FAFE7A8989B1CC98DD6BA4284CFF000057426514C7E89EC1D131
dockernet-relayer-photo-1  | ts=2023-07-27T06:13:34.760324Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=276424 fees=31596uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=850 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=6C796D325325E294323031AC28640DE608655BC57443C6377A486C113D9990E9
dockernet-relayer-photo-1  | ts=2023-07-27T06:13:38.191978Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #853"
dockernet-relayer-photo-1  | ts=2023-07-27T06:13:38.795401Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=168894 fees=1999ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=621 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=D6151C45ABB1D6C95F26F8C340C2EB3BD20E35E46C916F749871E9944F21BF25
dockernet-relayer-photo-1  | ts=2023-07-27T06:13:56.203308Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #868"
dockernet-relayer-photo-1  | ts=2023-07-27T06:14:00.207055Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #871"
dockernet-relayer-photo-1  | ts=2023-07-27T06:14:05.209070Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #875"
dockernet-relayer-photo-1  | ts=2023-07-27T06:14:11.439905Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=179389 fees=19952uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=880 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=B7D5064228A9F59773E2A8005AC05E813C35EC0770F1A34D2AF948338462D64C
dockernet-relayer-photo-1  | ts=2023-07-27T06:14:11.730772Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=169579 fees=2045ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=639 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=C158EF717FA8EE7B63163ECC4427FB74BC9E740103003E9FC853CD1C470BB413
dockernet-relayer-photo-1  | ts=2023-07-27T06:14:11.780571Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-8 packet_dst_channel=channel-3 gas_used=171512 fees=2070ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=639 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=83097806181490BD78642E7BF587CD54C054D5E40D0A591793E304B434789239
dockernet-relayer-photo-1  | ts=2023-07-27T06:14:12.212822Z lvl=warn msg="Error querying block data" chain_name=photo chain_id=localnet error="RPC error -32603 - Internal error: could not find results for height #881"
dockernet-relayer-photo-1  | ts=2023-07-27T06:14:15.064997Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=230767 fees=26117uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=883 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement,/ibc.core.channel.v1.MsgRecvPacket tx_hash=0A0F7CB068C76183A7093B044B58F464ECA28FD970F56D073D619D718B03A607
dockernet-relayer-photo-1  | ts=2023-07-27T06:14:15.441800Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-6 packet_dst_channel=channel-1 gas_used=129410 fees=1523ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=641 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=ED0772EF92A72535F842534F94B621DBBD9C84685DBC2CB29383870A7FB2B30B
dockernet-relayer-photo-1  | ts=2023-07-27T06:14:19.438065Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-8 packet_dst_channel=channel-3 gas_used=167078 fees=1923ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=643 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=07F0169A351112942B7CF626D06A08593F9F37E7686B94C238E5624271B20F64
dockernet-relayer-photo-1  | ts=2023-07-27T06:14:22.622985Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-7 packet_dst_channel=channel-2 gas_used=148659 fees=1736ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=645 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=BE8EB99A6B6512E99411F97B91412C213232591267090FC1BC816773E33422AD
dockernet-relayer-photo-1  | ts=2023-07-27T06:14:26.212957Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-7 packet_dst_channel=channel-2 gas_used=208389 fees=23432uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=893 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=33D40F4E8E5B479988B51B4943A9CA07D50FD6DB90BFB599C0337A0F3C0E31BF
dockernet-relayer-photo-1  | ts=2023-07-27T06:14:29.994626Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-0 packet_dst_channel=channel-1 gas_used=208252 fees=2511ustrd fee_payer=stride1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cmley3h height=649 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=15161196DEE3ACBD2F43D20BD7EC3386E4718BEB1D20F021FA7DEDA241D182C8
dockernet-relayer-photo-1  | ts=2023-07-27T06:14:33.331873Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=localnet packet_src_channel=channel-1 packet_dst_channel=channel-0 gas_used=223219 fees=25211uarch fee_payer=archway1jx7ns7v9s3nes9k7p0sez7nq2hvmae5cdl9u0v height=899 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=9432EDECB7058FF75A2C9A48A57254E957C21252C2E027B139512F9C3F609250
